H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
733.55,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248,733.55,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248
733.44,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248,733.44,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248
733.44,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248,733.44,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248
733.44,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248,733.44,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248
733.44,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248,733.44,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248
733.44,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248,733.44,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248
733.44,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248,733.44,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248
733.44,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248,733.44,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248
733.44,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248,733.44,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248
733.44,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248,733.44,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248
733.44,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248,733.44,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248
733.44,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248,733.44,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248
733.44,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248,733.44,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248
733.44,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248,733.44,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248
733.44,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248,733.44,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248
733.44,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248,733.44,-0.28350836,1496,1735,1498,27.01200294,0.103228405,0.016445532,1.511016846,-0.036825109,0.001441895,0.034746055,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248
733.44,-0.28350836,1496,1735,1498,27.01200294,0.093776077,0.015795344,1.519026279,-0.036390256,0.005390565,0.031768885,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248,733.44,-0.28350836,1496,1735,1498,27.01200294,0.093776077,0.015795344,1.519026279,-0.036390256,0.005390565,0.031768885,0.049,-0.01,-0.992,162.104,5.2,27.17,0.28,928.1854248
733.44,-0.28350836,1496,1735,1498,27.01200294,0.093776077,0.015795344,1.519026279,-0.036390256,0.005390565,0.031768885,0.049,-0.01,-0.992,162.031,4.99,27.28,0.29,928.1854248,733.44,-0.28350836,1496,1735,1498,27.01200294,0.093776077,0.015795344,1.519026279,-0.036390256,0.005390565,0.031768885,0.049,-0.01,-0.992,162.031,4.99,27.28,0.29,928.1854248
733.44,-0.28350836,1496,1735,1498,27.01200294,0.093776077,0.015795344,1.519026279,-0.036390256,0.005390565,0.031768885,0.049,-0.01,-0.992,162.031,4.99,27.28,0.29,928.1854248,733.44,-0.28350836,1496,1735,1498,27.01200294,0.093776077,0.015795344,1.519026279,-0.036390256,0.005390565,0.031768885,0.049,-0.01,-0.992,162.031,4.99,27.28,0.29,928.1854248
733.44,-0.28350836,1496,1735,1498,27.01200294,0.093776077,0.015795344,1.519026279,-0.036390256,0.005390565,0.031768885,0.049,-0.01,-0.992,162.031,4.99,27.28,0.29,928.1854248,733.44,-0.28350836,1496,1735,1498,27.01200294,0.093776077,0.015795344,1.519026279,-0.036390256,0.005390565,0.031768885,0.049,-0.01,-0.992,162.031,4.99,27.28,0.29,928.1854248
733.44,-0.28350836,1496,1735,1498,27.01200294,0.093776077,0.015795344,1.519026279,-0.036390256,0.005390565,0.031768885,0.049,-0.01,-0.992,162.031,4.99,27.28,0.29,928.1854248,733.44,-0.28350836,1496,1735,1498,27.01200294,0.093776077,0.015795344,1.519026279,-0.036390256,0.005390565,0.031768885,0.049,-0.01,-0.992,162.031,4.99,27.28,0.29,928.1854248
733.44,-0.28350836,1496,1735,1498,27.01200294,0.093776077,0.015795344,1.519026279,-0.036390256,0.005390565,0.031768885,0.049,-0.01,-0.992,162.031,4.99,27.28,0.29,928.1854248,733.44,-0.28350836,1496,1735,1498,27.01200294,0.093776077,0.015795344,1.519026279,-0.036390256,0.005390565,0.031768885,0.049,-0.01,-0.992,162.031,4.99,27.28,0.29,928.1854248
733.44,-0.28350836,1496,1735,1498,27.01200294,0.093776077,0.015795344,1.519026279,-0.036390256,0.005390565,0.031768885,0.049,-0.01,-0.992,162.031,4.99,27.28,0.29,928.1854248,733.44,-0.28350836,1496,1735,1498,27.01200294,0.093776077,0.015795344,1.519026279,-0.036390256,0.005390565,0.031768885,0.049,-0.01,-0.992,162.031,4.99,27.28,0.29,928.1854248
733.44,-0.295622349,1496,1735,1498,27.07644272,0.093776077,0.015795344,1.519026279,-0.036390256,0.005390565,0.031768885,0.049,-0.01,-0.992,162.031,4.99,27.28,0.29,928.1854248,733.44,-0.295622349,1496,1735,1498,27.07644272,0.093776077,0.015795344,1.519026279,-0.036390256,0.005390565,0.031768885,0.049,-0.01,-0.992,162.031,4.99,27.28,0.29,928.1854248
733.44,-0.295622349,1496,1735,1498,27.07644272,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.049,-0.01,-0.992,162.031,4.99,27.28,0.29,928.1854248,733.44,-0.295622349,1496,1735,1498,27.07644272,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.049,-0.01,-0.992,162.031,4.99,27.28,0.29,928.1854248
733.44,-0.295622349,1496,1735,1498,27.07644272,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.049,-0.01,-0.992,161.739,3.72,27.74,-0.12,928.1854248,733.44,-0.295622349,1496,1735,1498,27.07644272,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.049,-0.01,-0.992,161.739,3.72,27.74,-0.12,928.1854248
733.44,-0.295622349,1496,1735,1498,27.07644272,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.049,-0.01,-0.992,161.739,3.72,27.74,-0.12,928.1854248,733.44,-0.295622349,1496,1735,1498,27.07644272,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.049,-0.01,-0.992,161.739,3.72,27.74,-0.12,928.1854248
733.44,-0.295622349,1496,1735,1498,27.07644272,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.049,-0.01,-0.992,161.739,3.72,27.74,-0.12,928.1854248,733.44,-0.295622349,1496,1735,1498,27.07644272,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.049,-0.01,-0.992,161.739,3.72,27.74,-0.12,928.1854248
733.44,-0.295622349,1496,1735,1498,27.07644272,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.049,-0.01,-0.992,161.739,3.72,27.74,-0.12,928.1854248,733.44,-0.295622349,1496,1735,1498,27.07644272,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.049,-0.01,-0.992,161.739,3.72,27.74,-0.12,928.1854248
733.44,-0.295622349,1496,1735,1498,27.07644272,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.049,-0.01,-0.992,161.739,3.72,27.74,-0.12,928.1854248,733.44,-0.295622349,1496,1735,1498,27.07644272,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.049,-0.01,-0.992,161.739,3.72,27.74,-0.12,928.1854248
733.44,-0.295622349,1496,1735,1498,27.07644272,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.049,-0.01,-0.992,161.739,3.72,27.74,-0.12,928.1854248,733.44,-0.295622349,1496,1735,1498,27.07644272,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.049,-0.01,-0.992,161.739,3.72,27.74,-0.12,928.1854248
733.44,0.127119958,1496,1735,1498,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.049,-0.01,-0.992,161.739,3.72,27.74,-0.12,928.1854248,733.44,0.127119958,1496,1735,1498,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.049,-0.01,-0.992,161.739,3.72,27.74,-0.12,928.1854248
733.44,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.049,-0.01,-0.992,161.739,3.72,27.74,-0.12,928.1854248,733.44,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.049,-0.01,-0.992,161.739,3.72,27.74,-0.12,928.1854248
733.44,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.049,-0.01,-0.992,161.739,3.72,27.74,-0.12,928.1854248,733.44,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.049,-0.01,-0.992,161.739,3.72,27.74,-0.12,928.1854248
733.44,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.1854248,733.44,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.1854248
733.44,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.1854248,733.44,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.1854248
733.44,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.1854248,733.44,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.1854248
733.44,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084,733.44,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084
733.44,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084,733.44,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084
733.02,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084,733.02,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084
733.02,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084,733.02,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084
733.02,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084,733.02,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084
733.02,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084,733.02,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084
733.02,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084,733.02,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084
733.02,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084,733.02,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084
733.02,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084,733.02,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084
733.02,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084,733.02,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084
733.02,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084,733.02,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084
733.02,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084,733.02,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084
733.02,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084,733.02,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084
733.02,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084,733.02,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084
733.02,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084,733.02,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084
733.02,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084,733.02,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084
733.02,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084,733.02,0.127119958,1498,1725,1500,27.61427689,0.013258038,0.02849259,1.572021246,-0.017551444,-0.000586342,0.00474665,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084
733.02,0.127119958,1498,1725,1500,27.61427689,0.009495405,0.028807828,1.573420167,-0.015371632,-0.000956402,0.005665703,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084,733.02,0.127119958,1498,1725,1500,27.61427689,0.009495405,0.028807828,1.573420167,-0.015371632,-0.000956402,0.005665703,0.039,-0.001,-1.005,161.739,3.72,27.74,-0.12,928.236084
733.02,0.127119958,1498,1725,1500,27.61427689,0.009495405,0.028807828,1.573420167,-0.015371632,-0.000956402,0.005665703,0.039,-0.001,-1.005,161.77,3.7,27.74,-0.14,928.236084,733.02,0.127119958,1498,1725,1500,27.61427689,0.009495405,0.028807828,1.573420167,-0.015371632,-0.000956402,0.005665703,0.039,-0.001,-1.005,161.77,3.7,27.74,-0.14,928.236084
733.02,0.127119958,1498,1725,1500,27.61427689,0.009495405,0.028807828,1.573420167,-0.015371632,-0.000956402,0.005665703,0.039,-0.001,-1.005,161.77,3.7,27.74,-0.14,928.236084,733.02,0.127119958,1498,1725,1500,27.61427689,0.009495405,0.028807828,1.573420167,-0.015371632,-0.000956402,0.005665703,0.039,-0.001,-1.005,161.77,3.7,27.74,-0.14,928.236084
733.02,0.127119958,1498,1725,1500,27.61427689,0.009495405,0.028807828,1.573420167,-0.015371632,-0.000956402,0.005665703,0.039,-0.001,-1.005,161.77,3.7,27.74,-0.14,928.236084,733.02,0.127119958,1498,1725,1500,27.61427689,0.009495405,0.028807828,1.573420167,-0.015371632,-0.000956402,0.005665703,0.039,-0.001,-1.005,161.77,3.7,27.74,-0.14,928.236084
733.02,0.127119958,1498,1725,1500,27.61427689,0.009495405,0.028807828,1.573420167,-0.015371632,-0.000956402,0.005665703,0.039,-0.001,-1.005,161.77,3.7,27.74,-0.14,928.236084,733.02,0.127119958,1498,1725,1500,27.61427689,0.009495405,0.028807828,1.573420167,-0.015371632,-0.000956402,0.005665703,0.039,-0.001,-1.005,161.77,3.7,27.74,-0.14,928.236084
733.02,0.127119958,1498,1725,1500,27.61427689,0.009495405,0.028807828,1.573420167,-0.015371632,-0.000956402,0.005665703,0.039,-0.001,-1.005,161.77,3.7,27.74,-0.14,928.236084,733.02,0.127119958,1498,1725,1500,27.61427689,0.009495405,0.028807828,1.573420167,-0.015371632,-0.000956402,0.005665703,0.039,-0.001,-1.005,161.77,3.7,27.74,-0.14,928.236084
733.02,0.127119958,1498,1725,1500,27.61427689,0.009495405,0.028807828,1.573420167,-0.015371632,-0.000956402,0.005665703,0.039,-0.001,-1.005,161.77,3.7,27.74,-0.14,928.236084,733.02,0.127119958,1498,1725,1500,27.61427689,0.009495405,0.028807828,1.573420167,-0.015371632,-0.000956402,0.005665703,0.039,-0.001,-1.005,161.77,3.7,27.74,-0.14,928.236084
733.02,0.140138805,1498,1725,1500,27.67137909,0.009495405,0.028807828,1.573420167,-0.015371632,-0.000956402,0.005665703,0.039,-0.001,-1.005,161.77,3.7,27.74,-0.14,928.236084,733.02,0.140138805,1498,1725,1500,27.67137909,0.009495405,0.028807828,1.573420167,-0.015371632,-0.000956402,0.005665703,0.039,-0.001,-1.005,161.77,3.7,27.74,-0.14,928.236084
733.02,0.140138805,1499,1724,1500,27.67137909,0.009495405,0.028807828,1.573420167,-0.015371632,-0.000956402,0.005665703,0.039,-0.001,-1.005,161.77,3.7,27.74,-0.14,928.236084,733.02,0.140138805,1499,1724,1500,27.67137909,0.009495405,0.028807828,1.573420167,-0.015371632,-0.000956402,0.005665703,0.039,-0.001,-1.005,161.77,3.7,27.74,-0.14,928.236084
733.02,0.140138805,1499,1724,1500,27.67137909,0.009495405,0.028807828,1.573420167,-0.015371632,-0.000956402,0.005665703,0.039,-0.001,-1.005,161.77,3.7,27.74,-0.14,928.236084,733.02,0.140138805,1499,1724,1500,27.67137909,0.009495405,0.028807828,1.573420167,-0.015371632,-0.000956402,0.005665703,0.039,-0.001,-1.005,161.77,3.7,27.74,-0.14,928.236084
733.02,0.140138805,1499,1724,1500,27.67137909,0.009495405,0.028807828,1.573420167,-0.015371632,-0.000956402,0.005665703,0.039,0,-1.007,161.77,3.7,27.74,-0.14,928.236084,733.02,0.140138805,1499,1724,1500,27.67137909,0.009495405,0.028807828,1.573420167,-0.015371632,-0.000956402,0.005665703,0.039,0,-1.007,161.77,3.7,27.74,-0.14,928.236084
733.02,0.140138805,1499,1724,1500,27.67137909,0.009495405,0.028807828,1.573420167,-0.015371632,-0.000956402,0.005665703,0.039,0,-1.007,161.77,3.7,27.74,-0.14,928.236084,733.02,0.140138805,1499,1724,1500,27.67137909,0.009495405,0.028807828,1.573420167,-0.015371632,-0.000956402,0.005665703,0.039,0,-1.007,161.77,3.7,27.74,-0.14,928.236084
733.02,0.140138805,1499,1724,1500,27.67137909,0.009495405,0.028807828,1.573420167,-0.015371632,-0.000956402,0.005665703,0.039,0,-1.007,161.77,3.7,27.74,-0.14,928.236084,733.02,0.140138805,1499,1724,1500,27.67137909,0.009495405,0.028807828,1.573420167,-0.015371632,-0.000956402,0.005665703,0.039,0,-1.007,161.77,3.7,27.74,-0.14,928.236084
733.02,0.140138805,1499,1724,1500,27.67137909,0.009495405,0.028807828,1.573420167,-0.015371632,-0.000956402,0.005665703,0.039,0,-1.007,161.77,3.7,27.74,-0.14,928.2440186,733.02,0.140138805,1499,1724,1500,27.67137909,0.009495405,0.028807828,1.573420167,-0.015371632,-0.000956402,0.005665703,0.039,0,-1.007,161.77,3.7,27.74,-0.14,928.2440186
733.02,0.140138805,1499,1724,1500,27.67137909,0.009495405,0.028807828,1.573420167,-0.015371632,-0.000956402,0.005665703,0.039,0,-1.007,161.77,3.7,27.74,-0.14,928.2440186,733.02,0.140138805,1499,1724,1500,27.67137909,0.009495405,0.028807828,1.573420167,-0.015371632,-0.000956402,0.005665703,0.039,0,-1.007,161.77,3.7,27.74,-0.14,928.2440186
