H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
731.74,0.3059147,1500,1719,1500,39.15605545,0.004666848,0.03126419,-0.023855746,-0.000219339,-0.001094619,0.000513112,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667,731.74,0.3059147,1500,1719,1500,39.15605545,0.004666848,0.03126419,-0.023855746,-0.000219339,-0.001094619,0.000513112,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667
731.74,0.3059147,1500,1719,1500,39.15605545,0.004666848,0.03126419,-0.023855746,-0.000219339,-0.001094619,0.000513112,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667,731.74,0.3059147,1500,1719,1500,39.15605545,0.004666848,0.03126419,-0.023855746,-0.000219339,-0.001094619,0.000513112,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667
731.74,0.3059147,1500,1719,1500,39.15605545,0.004666848,0.03126419,-0.023855746,-0.000219339,-0.001094619,0.000513112,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667,731.74,0.3059147,1500,1719,1500,39.15605545,0.004666848,0.03126419,-0.023855746,-0.000219339,-0.001094619,0.000513112,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667
731.74,0.3059147,1500,1719,1500,39.15605545,0.004666848,0.03126419,-0.023855746,-0.000219339,-0.001094619,0.000513112,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667,731.74,0.3059147,1500,1719,1500,39.15605545,0.004666848,0.03126419,-0.023855746,-0.000219339,-0.001094619,0.000513112,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667
731.74,0.3059147,1500,1719,1500,39.15605545,0.004666848,0.03126419,-0.023855746,-0.000219339,-0.001094619,0.000513112,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667,731.74,0.3059147,1500,1719,1500,39.15605545,0.004666848,0.03126419,-0.023855746,-0.000219339,-0.001094619,0.000513112,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667
731.74,0.3059147,1500,1719,1500,39.15605545,0.004666848,0.03126419,-0.023855746,-0.000219339,-0.001094619,0.000513112,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667,731.74,0.3059147,1500,1719,1500,39.15605545,0.004666848,0.03126419,-0.023855746,-0.000219339,-0.001094619,0.000513112,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667
731.74,0.3059147,1500,1719,1500,39.15605545,0.004666848,0.03126419,-0.023855746,-0.000219339,-0.001094619,0.000513112,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667,731.74,0.3059147,1500,1719,1500,39.15605545,0.004666848,0.03126419,-0.023855746,-0.000219339,-0.001094619,0.000513112,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667
731.74,0.3059147,1500,1719,1500,39.15605545,0.004666848,0.03126419,-0.023855746,-0.000219339,-0.001094619,0.000513112,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667,731.74,0.3059147,1500,1719,1500,39.15605545,0.004666848,0.03126419,-0.023855746,-0.000219339,-0.001094619,0.000513112,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667
731.74,0.3059147,1500,1719,1500,39.15605545,0.004666848,0.03126419,-0.023855746,-0.000219339,-0.001094619,0.000513112,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667,731.74,0.3059147,1500,1719,1500,39.15605545,0.004666848,0.03126419,-0.023855746,-0.000219339,-0.001094619,0.000513112,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667
731.74,0.3059147,1500,1719,1500,39.15605545,0.004666848,0.03126419,-0.023855746,-0.000219339,-0.001094619,0.000513112,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667,731.74,0.3059147,1500,1719,1500,39.15605545,0.004666848,0.03126419,-0.023855746,-0.000219339,-0.001094619,0.000513112,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667
731.74,0.3059147,1500,1719,1500,39.15605545,0.004666848,0.03126419,-0.023855746,-0.000219339,-0.001094619,0.000513112,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667,731.74,0.3059147,1500,1719,1500,39.15605545,0.004666848,0.03126419,-0.023855746,-0.000219339,-0.001094619,0.000513112,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667
731.74,0.3059147,1500,1719,1500,39.15605545,0.004666848,0.03126419,-0.023855746,-0.000219339,-0.001094619,0.000513112,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667,731.74,0.3059147,1500,1719,1500,39.15605545,0.004666848,0.03126419,-0.023855746,-0.000219339,-0.001094619,0.000513112,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667
731.74,0.3059147,1500,1719,1500,39.15605545,0.004666848,0.03126419,-0.023855746,-0.000219339,-0.001094619,0.000513112,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667,731.74,0.3059147,1500,1719,1500,39.15605545,0.004666848,0.03126419,-0.023855746,-0.000219339,-0.001094619,0.000513112,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667
731.74,0.3059147,1500,1719,1500,39.15605545,0.004666848,0.03126419,-0.023855746,-0.000219339,-0.001094619,0.000513112,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667,731.74,0.3059147,1500,1719,1500,39.15605545,0.004666848,0.03126419,-0.023855746,-0.000219339,-0.001094619,0.000513112,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667
731.74,0.3059147,1500,1719,1500,39.15605545,0.004666848,0.03126419,-0.023855746,-0.000219339,-0.001094619,0.000513112,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667,731.74,0.3059147,1500,1719,1500,39.15605545,0.004666848,0.03126419,-0.023855746,-0.000219339,-0.001094619,0.000513112,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667
731.74,0.3059147,1500,1719,1500,39.15605545,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667,731.74,0.3059147,1500,1719,1500,39.15605545,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.046,0,-0.986,159.092,43.19,-1.11,-0.3,928.3883667
731.74,0.3059147,1500,1719,1500,39.15605545,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.046,0,-0.986,159.174,43.21,-1.1,-0.27,928.3883667,731.74,0.3059147,1500,1719,1500,39.15605545,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.046,0,-0.986,159.174,43.21,-1.1,-0.27,928.3883667
731.74,0.3059147,1500,1719,1500,39.15605545,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.046,0,-0.986,159.174,43.21,-1.1,-0.27,928.3883667,731.74,0.3059147,1500,1719,1500,39.15605545,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.046,0,-0.986,159.174,43.21,-1.1,-0.27,928.3883667
731.74,0.3059147,1500,1719,1500,39.15605545,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.046,0,-0.986,159.174,43.21,-1.1,-0.27,928.3883667,731.74,0.3059147,1500,1719,1500,39.15605545,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.046,0,-0.986,159.174,43.21,-1.1,-0.27,928.3883667
731.74,0.3059147,1500,1719,1500,39.15605545,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.046,0,-0.986,159.174,43.21,-1.1,-0.27,928.3883667,731.74,0.3059147,1500,1719,1500,39.15605545,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.046,0,-0.986,159.174,43.21,-1.1,-0.27,928.3883667
731.74,0.3059147,1500,1719,1500,39.15605545,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.046,0,-0.986,159.174,43.21,-1.1,-0.27,928.3883667,731.74,0.3059147,1500,1719,1500,39.15605545,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.046,0,-0.986,159.174,43.21,-1.1,-0.27,928.3883667
731.74,0.3059147,1500,1719,1500,39.15605545,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.046,0,-0.986,159.174,43.21,-1.1,-0.27,928.3883667,731.74,0.3059147,1500,1719,1500,39.15605545,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.046,0,-0.986,159.174,43.21,-1.1,-0.27,928.3883667
731.74,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.046,0,-0.986,159.174,43.21,-1.1,-0.27,928.3883667,731.74,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.046,0,-0.986,159.174,43.21,-1.1,-0.27,928.3883667
731.74,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.046,0,-0.986,159.174,43.21,-1.1,-0.27,928.3883667,731.74,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.046,0,-0.986,159.174,43.21,-1.1,-0.27,928.3883667
731.74,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.046,0,-0.986,159.174,43.21,-1.1,-0.27,928.3883667,731.74,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.046,0,-0.986,159.174,43.21,-1.1,-0.27,928.3883667
731.74,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3883667,731.74,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3883667
731.74,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3883667,731.74,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3883667
731.74,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3883667,731.74,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3883667
731.74,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561,731.74,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561
731.74,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561,731.74,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561
731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561,731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561
731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561,731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561
731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561,731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561
731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561,731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561
731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561,731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561
731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561,731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561
731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561,731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561
731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561,731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561
731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561,731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561
731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561,731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561
731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561,731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561
731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561,731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561
731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561,731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561
731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561,731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561
731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561,731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561
731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561,731.81,0.271668643,1500,1719,1500,39.18597794,0.004695271,0.030449077,-0.02380826,0.000395308,-6.15e-06,0.000234445,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561
731.81,0.271668643,1500,1719,1500,39.18597794,0.004699222,0.028909959,-0.023700142,0.0006053,-0.000116781,0.001150882,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561,731.81,0.271668643,1500,1719,1500,39.18597794,0.004699222,0.028909959,-0.023700142,0.0006053,-0.000116781,0.001150882,0.044,0,-0.987,159.174,43.21,-1.1,-0.27,928.3924561
731.81,0.271668643,1500,1719,1500,39.18597794,0.004699222,0.028909959,-0.023700142,0.0006053,-0.000116781,0.001150882,0.044,0,-0.987,159.241,43.27,-1.1,-0.24,928.3924561,731.81,0.271668643,1500,1719,1500,39.18597794,0.004699222,0.028909959,-0.023700142,0.0006053,-0.000116781,0.001150882,0.044,0,-0.987,159.241,43.27,-1.1,-0.24,928.3924561
731.81,0.271668643,1500,1719,1500,39.18597794,0.004699222,0.028909959,-0.023700142,0.0006053,-0.000116781,0.001150882,0.044,0,-0.987,159.241,43.27,-1.1,-0.24,928.3924561,731.81,0.271668643,1500,1719,1500,39.18597794,0.004699222,0.028909959,-0.023700142,0.0006053,-0.000116781,0.001150882,0.044,0,-0.987,159.241,43.27,-1.1,-0.24,928.3924561
731.81,0.271668643,1500,1719,1500,39.18597794,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.044,0,-0.987,159.241,43.27,-1.1,-0.24,928.3924561,731.81,0.271668643,1500,1719,1500,39.18597794,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.044,0,-0.987,159.241,43.27,-1.1,-0.24,928.3924561
731.81,0.271668643,1500,1719,1500,39.18597794,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.044,0,-0.987,159.828,43.64,-1.07,-0.17,928.3924561,731.81,0.271668643,1500,1719,1500,39.18597794,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.044,0,-0.987,159.828,43.64,-1.07,-0.17,928.3924561
731.81,0.271668643,1500,1719,1500,39.18597794,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.044,0,-0.987,159.828,43.64,-1.07,-0.17,928.3924561,731.81,0.271668643,1500,1719,1500,39.18597794,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.044,0,-0.987,159.828,43.64,-1.07,-0.17,928.3924561
731.81,0.271668643,1500,1719,1500,39.18597794,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.044,0,-0.987,159.828,43.64,-1.07,-0.17,928.3924561,731.81,0.271668643,1500,1719,1500,39.18597794,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.044,0,-0.987,159.828,43.64,-1.07,-0.17,928.3924561
731.81,0.271668643,1500,1719,1500,39.18597794,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.044,0,-0.987,159.828,43.64,-1.07,-0.17,928.3924561,731.81,0.271668643,1500,1719,1500,39.18597794,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.044,0,-0.987,159.828,43.64,-1.07,-0.17,928.3924561
731.81,0.271668643,1500,1719,1500,39.18597794,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.044,0,-0.987,159.828,43.64,-1.07,-0.17,928.3924561,731.81,0.271668643,1500,1719,1500,39.18597794,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.044,0,-0.987,159.828,43.64,-1.07,-0.17,928.3924561
731.81,0.271668643,1500,1719,1500,39.18597794,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.044,0,-0.987,159.828,43.64,-1.07,-0.17,928.3924561,731.81,0.271668643,1500,1719,1500,39.18597794,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.044,0,-0.987,159.828,43.64,-1.07,-0.17,928.3924561
731.81,0.171858758,1500,1719,1500,39.61043167,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.044,0,-0.987,159.828,43.64,-1.07,-0.17,928.3924561,731.81,0.171858758,1500,1719,1500,39.61043167,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.044,0,-0.987,159.828,43.64,-1.07,-0.17,928.3924561
731.81,0.171858758,1500,1718,1500,39.61043167,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.044,0,-0.987,159.828,43.64,-1.07,-0.17,928.3924561,731.81,0.171858758,1500,1718,1500,39.61043167,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.044,0,-0.987,159.828,43.64,-1.07,-0.17,928.3924561
731.81,0.171858758,1500,1718,1500,39.61043167,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.044,0,-0.987,159.828,43.64,-1.07,-0.17,928.3924561,731.81,0.171858758,1500,1718,1500,39.61043167,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.044,0,-0.987,159.828,43.64,-1.07,-0.17,928.3924561
731.81,0.171858758,1500,1718,1500,39.61043167,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.04,0,-1.006,159.828,43.64,-1.07,-0.17,928.3924561,731.81,0.171858758,1500,1718,1500,39.61043167,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.04,0,-1.006,159.828,43.64,-1.07,-0.17,928.3924561
731.81,0.171858758,1500,1718,1500,39.61043167,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.04,0,-1.006,159.828,43.64,-1.07,-0.17,928.3924561,731.81,0.171858758,1500,1718,1500,39.61043167,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.04,0,-1.006,159.828,43.64,-1.07,-0.17,928.3924561
731.81,0.171858758,1500,1718,1500,39.61043167,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.04,0,-1.006,159.828,43.64,-1.07,-0.17,928.3924561,731.81,0.171858758,1500,1718,1500,39.61043167,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.04,0,-1.006,159.828,43.64,-1.07,-0.17,928.3924561
731.81,0.171858758,1500,1718,1500,39.61043167,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.04,0,-1.006,159.828,43.64,-1.07,-0.17,928.3232422,731.81,0.171858758,1500,1718,1500,39.61043167,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.04,0,-1.006,159.828,43.64,-1.07,-0.17,928.3232422
731.81,0.171858758,1500,1718,1500,39.61043167,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.04,0,-1.006,159.828,43.64,-1.07,-0.17,928.3232422,731.81,0.171858758,1500,1718,1500,39.61043167,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.04,0,-1.006,159.828,43.64,-1.07,-0.17,928.3232422
732.46,0.171858758,1500,1718,1500,39.61043167,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.04,0,-1.006,159.828,43.64,-1.07,-0.17,928.3232422,732.46,0.171858758,1500,1718,1500,39.61043167,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.04,0,-1.006,159.828,43.64,-1.07,-0.17,928.3232422
732.46,0.171858758,1500,1718,1500,39.61043167,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.04,0,-1.006,159.828,43.64,-1.07,-0.17,928.3232422,732.46,0.171858758,1500,1718,1500,39.61043167,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.04,0,-1.006,159.828,43.64,-1.07,-0.17,928.3232422
732.46,0.171858758,1500,1718,1500,39.61043167,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.04,0,-1.006,159.828,43.64,-1.07,-0.17,928.3232422,732.46,0.171858758,1500,1718,1500,39.61043167,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.04,0,-1.006,159.828,43.64,-1.07,-0.17,928.3232422
732.46,0.171858758,1500,1718,1500,39.61043167,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.04,0,-1.006,159.828,43.64,-1.07,-0.17,928.3232422,732.46,0.171858758,1500,1718,1500,39.61043167,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.04,0,-1.006,159.828,43.64,-1.07,-0.17,928.3232422
732.46,0.171858758,1500,1718,1500,39.61043167,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.04,0,-1.006,159.828,43.64,-1.07,-0.17,928.3232422,732.46,0.171858758,1500,1718,1500,39.61043167,0.004139887,0.027236035,-0.022271039,0.000791291,0.002492475,0.000780334,0.04,0,-1.006,159.828,43.64,-1.07,-0.17,928.3232422
