H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
725.31,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,929.0142822,725.31,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,929.0142822
725.31,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,929.0142822,725.31,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,929.0142822
725.31,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,929.0142822,725.31,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,929.0142822
725.31,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199,725.31,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199
725.31,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199,725.31,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199
733.53,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199,733.53,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199
733.53,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199,733.53,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199
733.53,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199,733.53,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199
733.53,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199,733.53,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199
733.53,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199,733.53,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199
733.53,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199,733.53,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199
733.53,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199,733.53,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199
733.53,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199,733.53,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199
733.53,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199,733.53,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199
733.53,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199,733.53,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199
733.53,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199,733.53,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199
733.53,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199,733.53,4.732062817,1457,1819,1479,28.8563118,0.20740211,0.175073534,-0.471576184,0.004944739,-0.018735154,0.0517046,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199
733.53,4.732062817,1457,1819,1479,28.8563118,-1.049023628,0.005713869,-0.635466456,-0.330419868,0.304332554,-0.225273654,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199,733.53,4.732062817,1457,1819,1479,28.8563118,-1.049023628,0.005713869,-0.635466456,-0.330419868,0.304332554,-0.225273654,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199
733.53,-1.23505652,1457,1819,1479,26.68132973,-1.049023628,0.005713869,-0.635466456,-0.330419868,0.304332554,-0.225273654,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199,733.53,-1.23505652,1457,1819,1479,26.68132973,-1.049023628,0.005713869,-0.635466456,-0.330419868,0.304332554,-0.225273654,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199
733.53,-1.23505652,1457,1819,1479,26.68132973,-1.049023628,0.005713869,-0.635466456,-0.330419868,0.304332554,-0.225273654,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199,733.53,-1.23505652,1457,1819,1479,26.68132973,-1.049023628,0.005713869,-0.635466456,-0.330419868,0.304332554,-0.225273654,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199
733.53,-1.23505652,1457,1819,1479,26.68132973,-1.049023628,0.005713869,-0.635466456,-0.330419868,0.304332554,-0.225273654,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199,733.53,-1.23505652,1457,1819,1479,26.68132973,-1.049023628,0.005713869,-0.635466456,-0.330419868,0.304332554,-0.225273654,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199
733.53,-1.23505652,1457,1819,1479,26.68132973,-1.049023628,0.005713869,-0.635466456,-0.330419868,0.304332554,-0.225273654,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199,733.53,-1.23505652,1457,1819,1479,26.68132973,-1.049023628,0.005713869,-0.635466456,-0.330419868,0.304332554,-0.225273654,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199
733.53,-1.23505652,1457,1819,1479,26.68132973,-1.049023628,0.005713869,-0.635466456,-0.330419868,0.304332554,-0.225273654,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199,733.53,-1.23505652,1457,1819,1479,26.68132973,-1.049023628,0.005713869,-0.635466456,-0.330419868,0.304332554,-0.225273654,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199
733.53,-1.23505652,1457,1819,1479,26.68132973,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199,733.53,-1.23505652,1457,1819,1479,26.68132973,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199
733.53,-2.165849447,1457,1819,1479,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199,733.53,-2.165849447,1457,1819,1479,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199
733.53,-2.165849447,1457,1819,1479,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199,733.53,-2.165849447,1457,1819,1479,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199
733.53,-2.165849447,1457,1819,1479,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199,733.53,-2.165849447,1457,1819,1479,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199
733.53,-2.165849447,1457,1819,1479,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199,733.53,-2.165849447,1457,1819,1479,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199
733.53,-2.165849447,1457,1819,1479,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199,733.53,-2.165849447,1457,1819,1479,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.096,0.042,-1.105,162.032,26.57,-14.35,0.85,928.1804199
733.53,-2.165849447,1457,1819,1479,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.096,0.042,-1.105,161.145,23.97,-19.27,2.59,928.1804199,733.53,-2.165849447,1457,1819,1479,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.096,0.042,-1.105,161.145,23.97,-19.27,2.59,928.1804199
733.53,-2.165849447,1457,1819,1479,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.096,0.042,-1.105,161.145,23.97,-19.27,2.59,928.1804199,733.53,-2.165849447,1457,1819,1479,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.096,0.042,-1.105,161.145,23.97,-19.27,2.59,928.1804199
733.53,-2.165849447,1457,1819,1479,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.096,0.042,-1.105,161.145,23.97,-19.27,2.59,928.1804199,733.53,-2.165849447,1457,1819,1479,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.096,0.042,-1.105,161.145,23.97,-19.27,2.59,928.1804199
733.53,-2.165849447,1457,1819,1479,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.096,0.042,-1.105,161.145,23.97,-19.27,2.59,928.1804199,733.53,-2.165849447,1457,1819,1479,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.096,0.042,-1.105,161.145,23.97,-19.27,2.59,928.1804199
733.53,-2.165849447,1457,1819,1479,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.096,0.042,-1.105,161.145,23.97,-19.27,2.59,928.1804199,733.53,-2.165849447,1457,1819,1479,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.096,0.042,-1.105,161.145,23.97,-19.27,2.59,928.1804199
733.53,-2.165849447,1457,1819,1479,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.096,0.042,-1.105,161.145,23.97,-19.27,2.59,928.1804199,733.53,-2.165849447,1457,1819,1479,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.096,0.042,-1.105,161.145,23.97,-19.27,2.59,928.1804199
733.53,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.096,0.042,-1.105,161.145,23.97,-19.27,2.59,928.1804199,733.53,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.096,0.042,-1.105,161.145,23.97,-19.27,2.59,928.1804199
733.53,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.096,0.042,-1.105,161.145,23.97,-19.27,2.59,928.1804199,733.53,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.096,0.042,-1.105,161.145,23.97,-19.27,2.59,928.1804199
733.53,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.1804199,733.53,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.1804199
733.53,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.1804199,733.53,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.1804199
733.53,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.1804199,733.53,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.1804199
733.53,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469,733.53,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469
733.53,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469,733.53,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469
732.82,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469,732.82,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469
732.82,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469,732.82,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469
732.82,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469,732.82,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469
732.82,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469,732.82,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469
732.82,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469,732.82,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469
732.82,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469,732.82,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469
732.82,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469,732.82,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469
732.82,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469,732.82,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469
732.82,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469,732.82,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469
732.82,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469,732.82,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469
732.82,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469,732.82,-2.165849447,1492,1900,1496,26.8395977,-1.098256588,-0.005777118,-0.744281709,-0.092727445,0.378644884,-0.248147845,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469
732.82,-2.165849447,1492,1900,1496,26.8395977,-1.105422735,-0.016223643,-0.860771179,0.002207266,0.420586795,-0.264098644,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469,732.82,-2.165849447,1492,1900,1496,26.8395977,-1.105422735,-0.016223643,-0.860771179,0.002207266,0.420586795,-0.264098644,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469
732.82,-2.860304832,1492,1900,1496,27.45319748,-1.105422735,-0.016223643,-0.860771179,0.002207266,0.420586795,-0.264098644,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469,732.82,-2.860304832,1492,1900,1496,27.45319748,-1.105422735,-0.016223643,-0.860771179,0.002207266,0.420586795,-0.264098644,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469
732.82,-2.860304832,1492,1900,1496,27.45319748,-1.105422735,-0.016223643,-0.860771179,0.002207266,0.420586795,-0.264098644,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469,732.82,-2.860304832,1492,1900,1496,27.45319748,-1.105422735,-0.016223643,-0.860771179,0.002207266,0.420586795,-0.264098644,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469
732.82,-2.860304832,1492,1900,1496,27.45319748,-1.105422735,-0.016223643,-0.860771179,0.002207266,0.420586795,-0.264098644,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469,732.82,-2.860304832,1492,1900,1496,27.45319748,-1.105422735,-0.016223643,-0.860771179,0.002207266,0.420586795,-0.264098644,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469
732.82,-2.860304832,1492,1900,1496,27.45319748,-1.105422735,-0.016223643,-0.860771179,0.002207266,0.420586795,-0.264098644,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469,732.82,-2.860304832,1492,1900,1496,27.45319748,-1.105422735,-0.016223643,-0.860771179,0.002207266,0.420586795,-0.264098644,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469
732.82,-2.860304832,1492,1900,1496,27.45319748,-1.105422735,-0.016223643,-0.860771179,0.002207266,0.420586795,-0.264098644,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469,732.82,-2.860304832,1492,1900,1496,27.45319748,-1.105422735,-0.016223643,-0.860771179,0.002207266,0.420586795,-0.264098644,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469
732.82,-2.860304832,1492,1900,1496,27.45319748,-1.105422735,-0.016223643,-0.860771179,0.002207266,0.420586795,-0.264098644,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469,732.82,-2.860304832,1492,1900,1496,27.45319748,-1.105422735,-0.016223643,-0.860771179,0.002207266,0.420586795,-0.264098644,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469
732.82,-2.860304832,1492,1900,1496,27.45319748,-1.096870065,-0.029991336,-0.988547146,0.033853836,0.419692904,-0.272097528,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469,732.82,-2.860304832,1492,1900,1496,27.45319748,-1.096870065,-0.029991336,-0.988547146,0.033853836,0.419692904,-0.272097528,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469
732.82,-3.414946318,1492,1900,1496,27.9987812,-1.096870065,-0.029991336,-0.988547146,0.033853836,0.419692904,-0.272097528,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469,732.82,-3.414946318,1492,1900,1496,27.9987812,-1.096870065,-0.029991336,-0.988547146,0.033853836,0.419692904,-0.272097528,0.364,0.069,-1.462,161.145,23.97,-19.27,2.59,928.3105469
732.82,-3.414946318,1492,1900,1496,27.9987812,-1.096870065,-0.029991336,-0.988547146,0.033853836,0.419692904,-0.272097528,0.364,0.069,-1.462,151.548,-11.65,-26.41,-0.32,928.3105469,732.82,-3.414946318,1492,1900,1496,27.9987812,-1.096870065,-0.029991336,-0.988547146,0.033853836,0.419692904,-0.272097528,0.364,0.069,-1.462,151.548,-11.65,-26.41,-0.32,928.3105469
732.82,-3.414946318,1492,1900,1496,27.9987812,-1.096870065,-0.029991336,-0.988547146,0.033853836,0.419692904,-0.272097528,0.364,0.069,-1.462,151.548,-11.65,-26.41,-0.32,928.3105469,732.82,-3.414946318,1492,1900,1496,27.9987812,-1.096870065,-0.029991336,-0.988547146,0.033853836,0.419692904,-0.272097528,0.364,0.069,-1.462,151.548,-11.65,-26.41,-0.32,928.3105469
732.82,-3.414946318,1492,1900,1496,27.9987812,-1.096870065,-0.029991336,-0.988547146,0.033853836,0.419692904,-0.272097528,0.364,0.069,-1.462,151.548,-11.65,-26.41,-0.32,928.3105469,732.82,-3.414946318,1492,1900,1496,27.9987812,-1.096870065,-0.029991336,-0.988547146,0.033853836,0.419692904,-0.272097528,0.364,0.069,-1.462,151.548,-11.65,-26.41,-0.32,928.3105469
732.82,-3.414946318,1492,1900,1496,27.9987812,-1.096870065,-0.029991336,-0.988547146,0.033853836,0.419692904,-0.272097528,0.364,0.069,-1.462,151.548,-11.65,-26.41,-0.32,928.3105469,732.82,-3.414946318,1492,1900,1496,27.9987812,-1.096870065,-0.029991336,-0.988547146,0.033853836,0.419692904,-0.272097528,0.364,0.069,-1.462,151.548,-11.65,-26.41,-0.32,928.3105469
732.82,-3.414946318,1492,1900,1496,27.9987812,-1.096870065,-0.029991336,-0.988547146,0.033853836,0.419692904,-0.272097528,0.364,0.069,-1.462,151.548,-11.65,-26.41,-0.32,928.3105469,732.82,-3.414946318,1492,1900,1496,27.9987812,-1.096870065,-0.029991336,-0.988547146,0.033853836,0.419692904,-0.272097528,0.364,0.069,-1.462,151.548,-11.65,-26.41,-0.32,928.3105469
