H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
733.43,-0.188461095,1505,1736,1502,27.3324604,-0.1033182,0.023683768,-0.080278642,0.05118487,0.006779673,-0.035697151,0.046,0.011,-1.022,160.264,31.33,-2.67,0.18,928.2076416,733.43,-0.188461095,1505,1736,1502,27.3324604,-0.1033182,0.023683768,-0.080278642,0.05118487,0.006779673,-0.035697151,0.046,0.011,-1.022,160.264,31.33,-2.67,0.18,928.2076416
733.43,-0.188461095,1505,1736,1502,27.3324604,-0.1033182,0.023683768,-0.080278642,0.05118487,0.006779673,-0.035697151,0.046,0.011,-1.022,160.264,31.33,-2.67,0.18,928.2076416,733.43,-0.188461095,1505,1736,1502,27.3324604,-0.1033182,0.023683768,-0.080278642,0.05118487,0.006779673,-0.035697151,0.046,0.011,-1.022,160.264,31.33,-2.67,0.18,928.2076416
733.43,-0.188461095,1505,1736,1502,27.3324604,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.046,0.011,-1.022,160.264,31.33,-2.67,0.18,928.2076416,733.43,-0.188461095,1505,1736,1502,27.3324604,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.046,0.011,-1.022,160.264,31.33,-2.67,0.18,928.2076416
733.43,-0.188461095,1505,1736,1502,27.3324604,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.046,0.011,-1.022,157.268,29.69,16.22,3.86,928.2076416,733.43,-0.188461095,1505,1736,1502,27.3324604,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.046,0.011,-1.022,157.268,29.69,16.22,3.86,928.2076416
733.43,-0.188461095,1505,1736,1502,27.3324604,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.046,0.011,-1.022,157.268,29.69,16.22,3.86,928.2076416,733.43,-0.188461095,1505,1736,1502,27.3324604,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.046,0.011,-1.022,157.268,29.69,16.22,3.86,928.2076416
733.43,-0.188461095,1505,1736,1502,27.3324604,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.046,0.011,-1.022,157.268,29.69,16.22,3.86,928.2076416,733.43,-0.188461095,1505,1736,1502,27.3324604,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.046,0.011,-1.022,157.268,29.69,16.22,3.86,928.2076416
733.43,-0.188461095,1505,1736,1502,27.3324604,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.046,0.011,-1.022,157.268,29.69,16.22,3.86,928.2076416,733.43,-0.188461095,1505,1736,1502,27.3324604,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.046,0.011,-1.022,157.268,29.69,16.22,3.86,928.2076416
733.43,-0.188461095,1505,1736,1502,27.3324604,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.046,0.011,-1.022,157.268,29.69,16.22,3.86,928.2076416,733.43,-0.188461095,1505,1736,1502,27.3324604,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.046,0.011,-1.022,157.268,29.69,16.22,3.86,928.2076416
733.43,-0.188461095,1505,1736,1502,27.3324604,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.046,0.011,-1.022,157.268,29.69,16.22,3.86,928.2076416,733.43,-0.188461095,1505,1736,1502,27.3324604,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.046,0.011,-1.022,157.268,29.69,16.22,3.86,928.2076416
733.43,-3.867548704,1505,1736,1502,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.046,0.011,-1.022,157.268,29.69,16.22,3.86,928.2076416,733.43,-3.867548704,1505,1736,1502,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.046,0.011,-1.022,157.268,29.69,16.22,3.86,928.2076416
733.43,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.046,0.011,-1.022,157.268,29.69,16.22,3.86,928.2076416,733.43,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.046,0.011,-1.022,157.268,29.69,16.22,3.86,928.2076416
733.43,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.046,0.011,-1.022,157.268,29.69,16.22,3.86,928.2076416,733.43,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.046,0.011,-1.022,157.268,29.69,16.22,3.86,928.2076416
733.43,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.2076416,733.43,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.2076416
733.43,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.2076416,733.43,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.2076416
733.43,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.2076416,733.43,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.2076416
733.43,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127,733.43,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127
733.43,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127,733.43,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127
731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127,731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127
731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127,731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127
731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127,731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127
731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127,731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127
731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127,731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127
731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127,731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127
731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127,731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127
731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127,731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127
731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127,731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127
731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127,731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127
731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127,731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127
731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127,731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127
731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127,731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127
731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127,731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127
731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127,731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127
731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127,731.06,-3.867548704,1509,1900,1504,29.50924873,1.141975641,-0.041483205,0.611973226,-0.010360221,0.472390741,0.266024053,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127
731.06,-3.867548704,1509,1900,1504,29.50924873,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127,731.06,-3.867548704,1509,1900,1504,29.50924873,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.325,-0.074,-1.852,157.268,29.69,16.22,3.86,928.505127
731.06,-3.867548704,1509,1900,1504,29.50924873,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.325,-0.074,-1.852,156.204,27.54,20.03,4.24,928.505127,731.06,-3.867548704,1509,1900,1504,29.50924873,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.325,-0.074,-1.852,156.204,27.54,20.03,4.24,928.505127
731.06,-3.867548704,1509,1900,1504,29.50924873,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.325,-0.074,-1.852,156.204,27.54,20.03,4.24,928.505127,731.06,-3.867548704,1509,1900,1504,29.50924873,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.325,-0.074,-1.852,156.204,27.54,20.03,4.24,928.505127
731.06,-3.867548704,1509,1900,1504,29.50924873,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.325,-0.074,-1.852,156.204,27.54,20.03,4.24,928.505127,731.06,-3.867548704,1509,1900,1504,29.50924873,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.325,-0.074,-1.852,156.204,27.54,20.03,4.24,928.505127
731.06,-3.867548704,1509,1900,1504,29.50924873,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.325,-0.074,-1.852,156.204,27.54,20.03,4.24,928.505127,731.06,-3.867548704,1509,1900,1504,29.50924873,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.325,-0.074,-1.852,156.204,27.54,20.03,4.24,928.505127
731.06,-3.867548704,1509,1900,1504,29.50924873,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.325,-0.074,-1.852,156.204,27.54,20.03,4.24,928.505127,731.06,-3.867548704,1509,1900,1504,29.50924873,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.325,-0.074,-1.852,156.204,27.54,20.03,4.24,928.505127
731.06,-3.867548704,1509,1900,1504,29.50924873,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.325,-0.074,-1.852,156.204,27.54,20.03,4.24,928.505127,731.06,-3.867548704,1509,1900,1504,29.50924873,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.325,-0.074,-1.852,156.204,27.54,20.03,4.24,928.505127
731.06,-4.245891094,1509,1900,1504,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.325,-0.074,-1.852,156.204,27.54,20.03,4.24,928.505127,731.06,-4.245891094,1509,1900,1504,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.325,-0.074,-1.852,156.204,27.54,20.03,4.24,928.505127
731.06,-4.245891094,1507,1900,1503,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.325,-0.074,-1.852,156.204,27.54,20.03,4.24,928.505127,731.06,-4.245891094,1507,1900,1503,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.325,-0.074,-1.852,156.204,27.54,20.03,4.24,928.505127
731.06,-4.245891094,1507,1900,1503,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.325,-0.074,-1.852,156.204,27.54,20.03,4.24,928.505127,731.06,-4.245891094,1507,1900,1503,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.325,-0.074,-1.852,156.204,27.54,20.03,4.24,928.505127
731.06,-4.245891094,1507,1900,1503,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.212,-0.076,-1.929,156.204,27.54,20.03,4.24,928.505127,731.06,-4.245891094,1507,1900,1503,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.212,-0.076,-1.929,156.204,27.54,20.03,4.24,928.505127
731.06,-4.245891094,1507,1900,1503,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.212,-0.076,-1.929,156.204,27.54,20.03,4.24,928.505127,731.06,-4.245891094,1507,1900,1503,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.212,-0.076,-1.929,156.204,27.54,20.03,4.24,928.505127
731.06,-4.245891094,1507,1900,1503,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.212,-0.076,-1.929,156.204,27.54,20.03,4.24,928.505127,731.06,-4.245891094,1507,1900,1503,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.212,-0.076,-1.929,156.204,27.54,20.03,4.24,928.505127
731.06,-4.245891094,1507,1900,1503,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.212,-0.076,-1.929,156.204,27.54,20.03,4.24,928.6257324,731.06,-4.245891094,1507,1900,1503,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.212,-0.076,-1.929,156.204,27.54,20.03,4.24,928.6257324
731.06,-4.245891094,1507,1900,1503,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.212,-0.076,-1.929,156.204,27.54,20.03,4.24,928.6257324,731.06,-4.245891094,1507,1900,1503,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.212,-0.076,-1.929,156.204,27.54,20.03,4.24,928.6257324
730.35,-4.245891094,1507,1900,1503,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.212,-0.076,-1.929,156.204,27.54,20.03,4.24,928.6257324,730.35,-4.245891094,1507,1900,1503,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.212,-0.076,-1.929,156.204,27.54,20.03,4.24,928.6257324
730.35,-4.245891094,1507,1900,1503,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.212,-0.076,-1.929,156.204,27.54,20.03,4.24,928.6257324,730.35,-4.245891094,1507,1900,1503,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.212,-0.076,-1.929,156.204,27.54,20.03,4.24,928.6257324
730.35,-4.245891094,1507,1900,1503,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.212,-0.076,-1.929,156.204,27.54,20.03,4.24,928.6257324,730.35,-4.245891094,1507,1900,1503,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.212,-0.076,-1.929,156.204,27.54,20.03,4.24,928.6257324
730.35,-4.245891094,1507,1900,1503,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.212,-0.076,-1.929,156.204,27.54,20.03,4.24,928.6257324,730.35,-4.245891094,1507,1900,1503,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.212,-0.076,-1.929,156.204,27.54,20.03,4.24,928.6257324
730.35,-4.245891094,1507,1900,1503,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.212,-0.076,-1.929,156.204,27.54,20.03,4.24,928.6257324,730.35,-4.245891094,1507,1900,1503,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.212,-0.076,-1.929,156.204,27.54,20.03,4.24,928.6257324
730.35,-4.245891094,1507,1900,1503,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.212,-0.076,-1.929,156.204,27.54,20.03,4.24,928.6257324,730.35,-4.245891094,1507,1900,1503,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.212,-0.076,-1.929,156.204,27.54,20.03,4.24,928.6257324
730.35,-4.245891094,1507,1900,1503,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.212,-0.076,-1.929,156.204,27.54,20.03,4.24,928.6257324,730.35,-4.245891094,1507,1900,1503,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.212,-0.076,-1.929,156.204,27.54,20.03,4.24,928.6257324
730.35,-4.245891094,1507,1900,1503,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.212,-0.076,-1.929,156.204,27.54,20.03,4.24,928.6257324,730.35,-4.245891094,1507,1900,1503,30.38867188,1.132102847,-0.052371763,0.75286597,-0.01609762,0.477777034,0.264436722,0.212,-0.076,-1.929,156.204,27.54,20.03,4.24,928.6257324
